-5.371750899590552,18.899767278693616,3.6772612808272243,-9.76367823407054,-11.432560868561268,1.0599121218547225,57.17071974277496,-15.106653658673167,-16.641794277355075,6.06912502925843,-14.857031026855111,21.183447059243917,-202.32310032844543,-7.044168040156364,2.2913956600241363,3.697370992973447,16.02175198495388,-10.35673785279505,-3.6066801510751247,-26.86350618302822,9.187709026038647,15.255899070762098,7.1755530051887035,7.115851679816842,-9.179380029439926,1
-40.6573366234079,117.80503238784149,7.156637415973819,-8.110295656893868,-102.04204126878176,16.74465588782914,434.77227214723825,-70.23935033101588,-118.33656718186103,29.793245637672953,-121.70838374178857,101.2872164780274,-1754.5893811434507,-29.180532360216603,-30.69401893671602,70.45084008108824,97.0224532049615,-97.11791508528404,-38.79784183949232,-128.32486353316926,16.137986584566534,77.32307624461828,39.66226933361031,32.42314329743385,-82.20184404356405,1
-20.41303387656808,84.29563472326845,17.801173164509237,-30.510851399973035,-71.43244796374347,16.70616201357916,297.3698237463832,-20.454481417313218,-97.75809129048139,32.22449829080142,-93.71214151848108,61.61570073105395,-1215.954152405262,-18.00962658599019,-10.609007010236382,45.124276655726135,66.29405557306018,-67.02580055364524,-54.43286229809746,-107.907595529221,34.78520268085413,48.34299747925252,11.233639229787514,31.03349121613428,-62.81190356449224,1
-26.421950676478446,53.54522605938837,7.842471131589264,-30.652131070382893,-57.61445465916768,12.77167490310967,222.88736376725137,-48.81037973705679,-60.51632849685848,20.459824782330543,-61.668136292137206,67.09024497494102,-848.0990613102913,1.768966056406498,7.005778367631137,25.29082280676812,64.30839888844639,-45.8135422130581,-39.46577292308211,-89.60897288552951,-6.163359223864973,46.64932324551046,6.1964137917384505,35.39304659795016,-31.76198398740962,1
9.940593290142715,85.52293355856091,-21.318099523661658,-3.3437989577651024,-46.52728379983455,4.6116048966068774,326.2622723579407,-77.39152090903372,-85.35210470948368,-8.131248508580029,-66.15327894687653,67.39391135331243,-1270.2059477567673,-2.2164127232390456,20.03781300643459,59.89275758317672,66.54109669290483,-60.51807878143154,6.241433819755912,-127.73104074338335,21.327680315589532,62.10603932291269,0.20318389777094126,19.441821632906795,-90.14072890509851,1
-6.544523159973323,32.72434533247724,2.6911671617999673,-19.59599999152124,-17.485098868608475,2.3232941441237926,74.2995052523911,-12.289283671416342,-27.63476907275617,-4.025134814437479,-21.071587288752198,23.741366096772254,-342.9949291944504,-4.509175309154671,2.137736103963107,5.743189975619316,24.343247023411095,-19.594549033790827,-16.472939584054984,-33.058741481247125,2.288191916421056,8.757008305517957,8.029323000460863,19.298875322565436,-12.008122464641929,1
-24.75853668572381,88.18958722313982,-7.80827163381764,-55.32376068062149,-46.36910064110998,17.33571579027921,279.0494153648615,-79.6829416512046,-64.69012381823268,4.828480944503099,-73.43051655218005,59.48979602428153,-1205.4988484084606,1.6358330063521862,16.57232328178361,34.12458894378506,77.74039335176349,-56.29698334581917,-37.93911099876277,-121.68004556372762,0.04191137698944658,49.48570106783882,8.426199336070567,15.329217954538763,-61.13706523319706,1
-38.29774120874936,136.53525188565254,-0.5792338708415627,-30.132282500853762,-125.23524735681713,3.5678685596212745,487.7131603015587,-61.88924419693649,-143.928848256357,15.231980652897619,-164.90437426185235,89.02464299742132,-2031.179026633501,-69.95074559975183,-26.51623320695944,103.47559537622146,123.944006703794,-140.1024261591956,-58.6197202920448,-175.27430913900025,42.45749380218331,80.29021050594747,61.17190564493649,71.08324919594452,-92.28390416037291,1
-21.285019849427044,41.71837199339643,5.0063947811722755,-16.78143085539341,-36.80338557972573,2.0514791551977396,119.18383891135454,-14.916133310645819,-23.357490766327828,-2.771773893851787,-36.365889198263176,18.45373109355569,-617.6205113828182,-0.16165815497515723,12.09665852598846,24.422430939041078,35.2694514808245,-29.400807184865698,-30.2490054089576,-46.168348751962185,-7.935840206220746,16.926060006953776,25.148922762367874,9.10390154644847,-36.088935846462846,1
-32.723434779793024,76.70990045031067,8.52823783794156,-26.378740559448488,-62.6624031229876,22.08656677370891,232.9012376256287,-49.851632012054324,-72.28296645812225,28.253242059610784,-92.22133127879351,54.37792336754501,-977.1967337009264,-18.058287729509175,-12.9067020425573,43.793500578729436,60.367829418275505,-53.424409535015,-24.298765366198495,-100.97951172964531,31.565100436564535,46.65039653040003,6.114777500974014,29.87827922962606,-48.60560512240045,1
